/space0/lixin/project/big_five/big_five/frames1/train_frames/QKcx5msA7iA.000 /space0/lixin/project/big_five/big_five/voice_data/train/QKcx5msA7iA.000.wav 0.7570093457943926 0.7500000000000001 0.6703296703296703 0.6601941747572816 0.7333333333333333
/space0/lixin/project/big_five/big_five/frames1/train_frames/QKcx5msA7iA.003 /space0/lixin/project/big_five/big_five/voice_data/train/QKcx5msA7iA.003.wav 0.8504672897196264 0.6979166666666666 0.6593406593406592 0.7475728155339806 0.7222222222222221
/space0/lixin/project/big_five/big_five/frames1/train_frames/QKcx5msA7iA.004 /space0/lixin/project/big_five/big_five/voice_data/train/QKcx5msA7iA.004.wav 0.7850467289719627 0.7708333333333334 0.7362637362637363 0.7864077669902914 0.7888888888888888
/space0/lixin/project/big_five/big_five/frames1/train_frames/QKlawwZQK9M.000 /space0/lixin/project/big_five/big_five/voice_data/train/QKlawwZQK9M.000.wav 0.4766355140186916 0.40625 0.4175824175824176 0.3592233009708738 0.7333333333333333
/space0/lixin/project/big_five/big_five/frames1/train_frames/QKlawwZQK9M.001 /space0/lixin/project/big_five/big_five/voice_data/train/QKlawwZQK9M.001.wav 0.5981308411214954 0.5 0.6483516483516484 0.5728155339805825 0.7
/space0/lixin/project/big_five/big_five/frames1/train_frames/QKluS-uQIaM.002 /space0/lixin/project/big_five/big_five/voice_data/train/QKluS-uQIaM.002.wav 0.5607476635514019 0.4479166666666667 0.4505494505494505 0.4854368932038835 0.6444444444444444
/space0/lixin/project/big_five/big_five/frames1/train_frames/qkmEt0ofGq8.002 /space0/lixin/project/big_five/big_five/voice_data/train/qkmEt0ofGq8.002.wav 0.5420560747663552 0.5520833333333334 0.4505494505494505 0.6990291262135921 0.6444444444444444
/space0/lixin/project/big_five/big_five/frames1/train_frames/qkmEt0ofGq8.003 /space0/lixin/project/big_five/big_five/voice_data/train/qkmEt0ofGq8.003.wav 0.7009345794392524 0.6145833333333333 0.6813186813186812 0.6699029126213591 0.7
/space0/lixin/project/big_five/big_five/frames1/train_frames/qkmEt0ofGq8.004 /space0/lixin/project/big_five/big_five/voice_data/train/qkmEt0ofGq8.004.wav 0.5327102803738318 0.5729166666666666 0.3736263736263736 0.5436893203883495 0.5777777777777777
/space0/lixin/project/big_five/big_five/frames1/train_frames/qktahyrtrFs.000 /space0/lixin/project/big_five/big_five/voice_data/train/qktahyrtrFs.000.wav 0.588785046728972 0.625 0.7582417582417583 0.5242718446601942 0.6222222222222222
/space0/lixin/project/big_five/big_five/frames1/train_frames/qktahyrtrFs.001 /space0/lixin/project/big_five/big_five/voice_data/train/qktahyrtrFs.001.wav 0.3457943925233645 0.6041666666666666 0.4175824175824176 0.3689320388349514 0.4555555555555555
/space0/lixin/project/big_five/big_five/frames1/train_frames/QlBgvZjbX30.000 /space0/lixin/project/big_five/big_five/voice_data/train/QlBgvZjbX30.000.wav 0.7289719626168225 0.7395833333333333 0.7252747252747254 0.6019417475728155 0.6333333333333333
/space0/lixin/project/big_five/big_five/frames1/train_frames/QlBgvZjbX30.002 /space0/lixin/project/big_five/big_five/voice_data/train/QlBgvZjbX30.002.wav 0.7663551401869159 0.8645833333333334 0.5934065934065933 0.6601941747572816 0.7
/space0/lixin/project/big_five/big_five/frames1/train_frames/qLbOPbx33dk.001 /space0/lixin/project/big_five/big_five/voice_data/train/qLbOPbx33dk.001.wav 0.1869158878504672 0.4375 0.4945054945054945 0.7572815533980582 0.3888888888888889
/space0/lixin/project/big_five/big_five/frames1/train_frames/QlkTEWrSCBs.000 /space0/lixin/project/big_five/big_five/voice_data/train/QlkTEWrSCBs.000.wav 0.2710280373831776 0.46875 0.3956043956043956 0.3592233009708738 0.4777777777777778
/space0/lixin/project/big_five/big_five/frames1/train_frames/qLV1a_611kA.004 /space0/lixin/project/big_five/big_five/voice_data/train/qLV1a_611kA.004.wav 0.3925233644859813 0.4895833333333333 0.5164835164835165 0.5922330097087379 0.5222222222222223
/space0/lixin/project/big_five/big_five/frames1/train_frames/qMARpi60Hhs.000 /space0/lixin/project/big_five/big_five/voice_data/train/qMARpi60Hhs.000.wav 0.308411214953271 0.3541666666666666 0.5164835164835165 0.2912621359223301 0.4333333333333333
/space0/lixin/project/big_five/big_five/frames1/train_frames/qMARpi60Hhs.004 /space0/lixin/project/big_five/big_five/voice_data/train/qMARpi60Hhs.004.wav 0.3364485981308411 0.46875 0.4615384615384615 0.3203883495145631 0.3777777777777778
/space0/lixin/project/big_five/big_five/frames1/train_frames/qmiBcHJpKR0.000 /space0/lixin/project/big_five/big_five/voice_data/train/qmiBcHJpKR0.000.wav 0.5794392523364487 0.65625 0.5604395604395604 0.7669902912621359 0.6777777777777777
/space0/lixin/project/big_five/big_five/frames1/train_frames/qmiBcHJpKR0.003 /space0/lixin/project/big_five/big_five/voice_data/train/qmiBcHJpKR0.003.wav 0.6448598130841123 0.6979166666666666 0.5384615384615384 0.6699029126213591 0.611111111111111
/space0/lixin/project/big_five/big_five/frames1/train_frames/QMRAbwZCTfI.005 /space0/lixin/project/big_five/big_five/voice_data/train/QMRAbwZCTfI.005.wav 0.3271028037383178 0.3749999999999999 0.3846153846153846 0.3689320388349514 0.3222222222222222
/space0/lixin/project/big_five/big_five/frames1/train_frames/QNVsr2mGwGs.001 /space0/lixin/project/big_five/big_five/voice_data/train/QNVsr2mGwGs.001.wav 0.3551401869158878 0.3645833333333333 0.3626373626373627 0.3300970873786408 0.7
/space0/lixin/project/big_five/big_five/frames1/train_frames/QNVsr2mGwGs.004 /space0/lixin/project/big_five/big_five/voice_data/train/QNVsr2mGwGs.004.wav 0.3644859813084112 0.2916666666666666 0.3516483516483516 0.2524271844660194 0.4555555555555555
/space0/lixin/project/big_five/big_five/frames1/train_frames/QNVsr2mGwGs.005 /space0/lixin/project/big_five/big_five/voice_data/train/QNVsr2mGwGs.005.wav 0.4672897196261683 0.5 0.3956043956043956 0.4077669902912622 0.611111111111111
/space0/lixin/project/big_five/big_five/frames1/train_frames/QovE6L-C9VY.000 /space0/lixin/project/big_five/big_five/voice_data/train/QovE6L-C9VY.000.wav 0.3738317757009345 0.3749999999999999 0.3736263736263736 0.4271844660194174 0.4555555555555555
/space0/lixin/project/big_five/big_five/frames1/train_frames/qoztP0w5-Vo.000 /space0/lixin/project/big_five/big_five/voice_data/train/qoztP0w5-Vo.000.wav 0.4672897196261683 0.6770833333333334 0.5604395604395604 0.5728155339805825 0.7333333333333333
/space0/lixin/project/big_five/big_five/frames1/train_frames/qoztP0w5-Vo.005 /space0/lixin/project/big_five/big_five/voice_data/train/qoztP0w5-Vo.005.wav 0.3644859813084112 0.5416666666666666 0.5494505494505494 0.3883495145631068 0.5
/space0/lixin/project/big_five/big_five/frames1/train_frames/qoZwA4ESb7g.000 /space0/lixin/project/big_five/big_five/voice_data/train/qoZwA4ESb7g.000.wav 0.2710280373831776 0.46875 0.3516483516483516 0.4271844660194174 0.4888888888888889
/space0/lixin/project/big_five/big_five/frames1/train_frames/qoZwA4ESb7g.001 /space0/lixin/project/big_five/big_five/voice_data/train/qoZwA4ESb7g.001.wav 0.2990654205607476 0.3749999999999999 0.4835164835164835 0.3689320388349514 0.4777777777777778
/space0/lixin/project/big_five/big_five/frames1/train_frames/qoZwA4ESb7g.003 /space0/lixin/project/big_five/big_five/voice_data/train/qoZwA4ESb7g.003.wav 0.4953271028037384 0.5416666666666666 0.4945054945054945 0.3980582524271845 0.6222222222222222
/space0/lixin/project/big_five/big_five/frames1/train_frames/qP1UtCbMaW4.003 /space0/lixin/project/big_five/big_five/voice_data/train/qP1UtCbMaW4.003.wav 0.5700934579439253 0.5729166666666666 0.6043956043956044 0.3883495145631068 0.5
/space0/lixin/project/big_five/big_five/frames1/train_frames/qP8YzH6LT9c.001 /space0/lixin/project/big_five/big_five/voice_data/train/qP8YzH6LT9c.001.wav 0.4859813084112149 0.5 0.5384615384615384 0.5825242718446602 0.6333333333333333
/space0/lixin/project/big_five/big_five/frames1/train_frames/QpA0gj1y6KE.000 /space0/lixin/project/big_five/big_five/voice_data/train/QpA0gj1y6KE.000.wav 0.8037383177570094 0.7083333333333334 0.7252747252747254 0.6116504854368932 0.711111111111111
/space0/lixin/project/big_five/big_five/frames1/train_frames/qpwcdPnPeFM.004 /space0/lixin/project/big_five/big_five/voice_data/train/qpwcdPnPeFM.004.wav 0.5233644859813085 0.5833333333333333 0.4395604395604395 0.4368932038834952 0.5555555555555556
/space0/lixin/project/big_five/big_five/frames1/train_frames/qPzzmcuf-VI.000 /space0/lixin/project/big_five/big_five/voice_data/train/qPzzmcuf-VI.000.wav 0.5514018691588786 0.6354166666666666 0.4945054945054945 0.6990291262135921 0.7
/space0/lixin/project/big_five/big_five/frames1/train_frames/qPzzmcuf-VI.004 /space0/lixin/project/big_five/big_five/voice_data/train/qPzzmcuf-VI.004.wav 0.5327102803738318 0.84375 0.7252747252747254 0.7378640776699029 0.8777777777777777
/space0/lixin/project/big_five/big_five/frames1/train_frames/qPzzmcuf-VI.005 /space0/lixin/project/big_five/big_five/voice_data/train/qPzzmcuf-VI.005.wav 0.7383177570093458 0.7604166666666666 0.6373626373626373 0.7184466019417477 0.922222222222222
/space0/lixin/project/big_five/big_five/frames1/train_frames/Qqc1539E6rs.002 /space0/lixin/project/big_five/big_five/voice_data/train/Qqc1539E6rs.002.wav 0.588785046728972 0.6979166666666666 0.5384615384615384 0.7087378640776699 0.8222222222222221
/space0/lixin/project/big_five/big_five/frames1/train_frames/Qqc1539E6rs.003 /space0/lixin/project/big_five/big_five/voice_data/train/Qqc1539E6rs.003.wav 0.5420560747663552 0.7916666666666667 0.4175824175824176 0.6796116504854369 0.6888888888888889
/space0/lixin/project/big_five/big_five/frames1/train_frames/Qqc1539E6rs.005 /space0/lixin/project/big_five/big_five/voice_data/train/Qqc1539E6rs.005.wav 0.7383177570093458 0.6770833333333334 0.5934065934065933 0.7087378640776699 0.8999999999999999
/space0/lixin/project/big_five/big_five/frames1/train_frames/QqTw0lnrtBo.002 /space0/lixin/project/big_five/big_five/voice_data/train/QqTw0lnrtBo.002.wav 0.4205607476635514 0.4166666666666667 0.3846153846153846 0.3300970873786408 0.3666666666666667
/space0/lixin/project/big_five/big_five/frames1/train_frames/QqTw0lnrtBo.004 /space0/lixin/project/big_five/big_five/voice_data/train/QqTw0lnrtBo.004.wav 0.3271028037383178 0.3020833333333333 0.5384615384615384 0.4368932038834952 0.5
/space0/lixin/project/big_five/big_five/frames1/train_frames/QQzeQOoqO20.001 /space0/lixin/project/big_five/big_five/voice_data/train/QQzeQOoqO20.001.wav 0.6728971962616823 0.5833333333333333 0.5824175824175825 0.6990291262135921 0.6222222222222222
/space0/lixin/project/big_five/big_five/frames1/train_frames/QQzeQOoqO20.005 /space0/lixin/project/big_five/big_five/voice_data/train/QQzeQOoqO20.005.wav 0.5794392523364487 0.5208333333333334 0.6153846153846153 0.5631067961165048 0.6444444444444444
/space0/lixin/project/big_five/big_five/frames1/train_frames/qr1C43Ylavg.001 /space0/lixin/project/big_five/big_five/voice_data/train/qr1C43Ylavg.001.wav 0.5233644859813085 0.5833333333333333 0.4945054945054945 0.4660194174757281 0.5444444444444444
/space0/lixin/project/big_five/big_five/frames1/train_frames/qr1C43Ylavg.004 /space0/lixin/project/big_five/big_five/voice_data/train/qr1C43Ylavg.004.wav 0.4953271028037384 0.5729166666666666 0.7032967032967032 0.7669902912621359 0.6555555555555556
/space0/lixin/project/big_five/big_five/frames1/train_frames/qr1C43Ylavg.005 /space0/lixin/project/big_five/big_five/voice_data/train/qr1C43Ylavg.005.wav 0.4766355140186916 0.4895833333333333 0.6153846153846153 0.6310679611650486 0.5333333333333333
/space0/lixin/project/big_five/big_five/frames1/train_frames/qrjx2kxg6M4.002 /space0/lixin/project/big_five/big_five/voice_data/train/qrjx2kxg6M4.002.wav 0.5700934579439253 0.6041666666666666 0.6923076923076923 0.6407766990291262 0.6666666666666666
/space0/lixin/project/big_five/big_five/frames1/train_frames/qRtKUGgULL8.000 /space0/lixin/project/big_five/big_five/voice_data/train/qRtKUGgULL8.000.wav 0.588785046728972 0.7083333333333334 0.4285714285714285 0.3980582524271845 0.6666666666666666
/space0/lixin/project/big_five/big_five/frames1/train_frames/qRtKUGgULL8.002 /space0/lixin/project/big_five/big_five/voice_data/train/qRtKUGgULL8.002.wav 0.4953271028037384 0.4791666666666667 0.4835164835164835 0.2233009708737864 0.6888888888888889
/space0/lixin/project/big_five/big_five/frames1/train_frames/qRtKUGgULL8.005 /space0/lixin/project/big_five/big_five/voice_data/train/qRtKUGgULL8.005.wav 0.5233644859813085 0.3749999999999999 0.5274725274725275 0.233009708737864 0.6555555555555556
/space0/lixin/project/big_five/big_five/frames1/train_frames/QS7TwjzkYiU.004 /space0/lixin/project/big_five/big_five/voice_data/train/QS7TwjzkYiU.004.wav 0.6542056074766356 0.6666666666666667 0.6923076923076923 0.5922330097087379 0.6888888888888889
/space0/lixin/project/big_five/big_five/frames1/train_frames/qsb1j9bEENs.000 /space0/lixin/project/big_five/big_five/voice_data/train/qsb1j9bEENs.000.wav 0.3831775700934579 0.4479166666666667 0.2197802197802197 0.4854368932038835 0.4666666666666667
/space0/lixin/project/big_five/big_five/frames1/train_frames/qsb1j9bEENs.002 /space0/lixin/project/big_five/big_five/voice_data/train/qsb1j9bEENs.002.wav 0.2803738317757009 0.4270833333333333 0.5604395604395604 0.3300970873786408 0.5555555555555556
/space0/lixin/project/big_five/big_five/frames1/train_frames/qsd4GdeN_eY.001 /space0/lixin/project/big_five/big_five/voice_data/train/qsd4GdeN_eY.001.wav 0.6542056074766356 0.6458333333333333 0.6813186813186812 0.6504854368932039 0.8333333333333333
/space0/lixin/project/big_five/big_five/frames1/train_frames/QsUj_OlGQ-0.000 /space0/lixin/project/big_five/big_five/voice_data/train/QsUj_OlGQ-0.000.wav 0.5327102803738318 0.5416666666666666 0.6593406593406592 0.4368932038834952 0.5
/space0/lixin/project/big_five/big_five/frames1/train_frames/QsUj_OlGQ-0.002 /space0/lixin/project/big_five/big_five/voice_data/train/QsUj_OlGQ-0.002.wav 0.4766355140186916 0.6875 0.6593406593406592 0.6213592233009709 0.4888888888888889
/space0/lixin/project/big_five/big_five/frames1/train_frames/QsUj_OlGQ-0.004 /space0/lixin/project/big_five/big_five/voice_data/train/QsUj_OlGQ-0.004.wav 0.5420560747663552 0.5729166666666666 0.6043956043956044 0.4563106796116505 0.5555555555555556
/space0/lixin/project/big_five/big_five/frames1/train_frames/QsUj_OlGQ-0.005 /space0/lixin/project/big_five/big_five/voice_data/train/QsUj_OlGQ-0.005.wav 0.5607476635514019 0.6666666666666667 0.6703296703296703 0.5339805825242718 0.6555555555555556
/space0/lixin/project/big_five/big_five/frames1/train_frames/qtB-CogljAo.000 /space0/lixin/project/big_five/big_five/voice_data/train/qtB-CogljAo.000.wav 0.6448598130841123 0.6875 0.8901098901098901 0.7184466019417477 0.6666666666666666
/space0/lixin/project/big_five/big_five/frames1/train_frames/qtB-CogljAo.001 /space0/lixin/project/big_five/big_five/voice_data/train/qtB-CogljAo.001.wav 0.4392523364485981 0.4791666666666667 0.6263736263736264 0.5339805825242718 0.611111111111111
/space0/lixin/project/big_five/big_five/frames1/train_frames/qtB-CogljAo.002 /space0/lixin/project/big_five/big_five/voice_data/train/qtB-CogljAo.002.wav 0.5327102803738318 0.6458333333333333 0.7252747252747254 0.6310679611650486 0.5888888888888889
/space0/lixin/project/big_five/big_five/frames1/train_frames/qtB-CogljAo.003 /space0/lixin/project/big_five/big_five/voice_data/train/qtB-CogljAo.003.wav 0.4205607476635514 0.40625 0.6153846153846153 0.6116504854368932 0.5555555555555556
/space0/lixin/project/big_five/big_five/frames1/train_frames/qtB-CogljAo.005 /space0/lixin/project/big_five/big_five/voice_data/train/qtB-CogljAo.005.wav 0.6822429906542057 0.65625 0.8021978021978021 0.6213592233009709 0.8444444444444444
/space0/lixin/project/big_five/big_five/frames1/train_frames/QTtTAFqT-no.004 /space0/lixin/project/big_five/big_five/voice_data/train/QTtTAFqT-no.004.wav 0.5046728971962617 0.5520833333333334 0.4835164835164835 0.6504854368932039 0.6444444444444444
/space0/lixin/project/big_five/big_five/frames1/train_frames/Qu81v9Aybv4.000 /space0/lixin/project/big_five/big_five/voice_data/train/Qu81v9Aybv4.000.wav 0.7476635514018694 0.65625 0.868131868131868 0.5922330097087379 0.6666666666666666
/space0/lixin/project/big_five/big_five/frames1/train_frames/Qu81v9Aybv4.002 /space0/lixin/project/big_five/big_five/voice_data/train/Qu81v9Aybv4.002.wav 0.6728971962616823 0.65625 0.8021978021978021 0.5922330097087379 0.6
/space0/lixin/project/big_five/big_five/frames1/train_frames/Qu81v9Aybv4.003 /space0/lixin/project/big_five/big_five/voice_data/train/Qu81v9Aybv4.003.wav 0.7850467289719627 0.6354166666666666 0.7142857142857143 0.6990291262135921 0.7444444444444444
/space0/lixin/project/big_five/big_five/frames1/train_frames/Qu81v9Aybv4.004 /space0/lixin/project/big_five/big_five/voice_data/train/Qu81v9Aybv4.004.wav 0.7289719626168225 0.6666666666666667 0.7692307692307692 0.4368932038834952 0.811111111111111
/space0/lixin/project/big_five/big_five/frames1/train_frames/Qu81v9Aybv4.005 /space0/lixin/project/big_five/big_five/voice_data/train/Qu81v9Aybv4.005.wav 0.4392523364485981 0.3541666666666666 0.3516483516483516 0.2912621359223301 0.5222222222222223
/space0/lixin/project/big_five/big_five/frames1/train_frames/QuwVzi2tQrQ.005 /space0/lixin/project/big_five/big_five/voice_data/train/QuwVzi2tQrQ.005.wav 0.7570093457943926 0.7395833333333333 0.6703296703296703 0.8640776699029126 0.6333333333333333
/space0/lixin/project/big_five/big_five/frames1/train_frames/qVcw5-mm31s.000 /space0/lixin/project/big_five/big_five/voice_data/train/qVcw5-mm31s.000.wav 0.4579439252336449 0.46875 0.5494505494505494 0.5048543689320388 0.6333333333333333
/space0/lixin/project/big_five/big_five/frames1/train_frames/qVcw5-mm31s.004 /space0/lixin/project/big_five/big_five/voice_data/train/qVcw5-mm31s.004.wav 0.5700934579439253 0.5833333333333333 0.5274725274725275 0.5339805825242718 0.7888888888888888
/space0/lixin/project/big_five/big_five/frames1/train_frames/qVcw5-mm31s.005 /space0/lixin/project/big_five/big_five/voice_data/train/qVcw5-mm31s.005.wav 0.3364485981308411 0.4791666666666667 0.4285714285714285 0.5339805825242718 0.5666666666666667
/space0/lixin/project/big_five/big_five/frames1/train_frames/qVrXROy4Ais.000 /space0/lixin/project/big_five/big_five/voice_data/train/qVrXROy4Ais.000.wav 0.5700934579439253 0.6145833333333333 0.7692307692307692 0.8252427184466018 0.7777777777777777
/space0/lixin/project/big_five/big_five/frames1/train_frames/qVrXROy4Ais.001 /space0/lixin/project/big_five/big_five/voice_data/train/qVrXROy4Ais.001.wav 0.5140186915887851 0.6458333333333333 0.5714285714285714 0.7475728155339806 0.6777777777777777
/space0/lixin/project/big_five/big_five/frames1/train_frames/qVrXROy4Ais.004 /space0/lixin/project/big_five/big_five/voice_data/train/qVrXROy4Ais.004.wav 0.5607476635514019 0.6875 0.6263736263736264 0.6504854368932039 0.7222222222222221
/space0/lixin/project/big_five/big_five/frames1/train_frames/qW0TYVtzq5A.000 /space0/lixin/project/big_five/big_five/voice_data/train/qW0TYVtzq5A.000.wav 0.4299065420560748 0.4270833333333333 0.5494505494505494 0.5339805825242718 0.4111111111111111
/space0/lixin/project/big_five/big_five/frames1/train_frames/qW0TYVtzq5A.001 /space0/lixin/project/big_five/big_five/voice_data/train/qW0TYVtzq5A.001.wav 0.6822429906542057 0.5729166666666666 0.5824175824175825 0.4368932038834952 0.6444444444444444
/space0/lixin/project/big_five/big_five/frames1/train_frames/qW0TYVtzq5A.002 /space0/lixin/project/big_five/big_five/voice_data/train/qW0TYVtzq5A.002.wav 0.5420560747663552 0.4583333333333333 0.5054945054945055 0.5339805825242718 0.5111111111111111
/space0/lixin/project/big_five/big_five/frames1/train_frames/qW0TYVtzq5A.003 /space0/lixin/project/big_five/big_five/voice_data/train/qW0TYVtzq5A.003.wav 0.7289719626168225 0.7604166666666666 0.7362637362637363 0.7184466019417477 0.7555555555555554
/space0/lixin/project/big_five/big_five/frames1/train_frames/QXFRE_pjrAE.000 /space0/lixin/project/big_five/big_five/voice_data/train/QXFRE_pjrAE.000.wav 0.6728971962616823 0.6145833333333333 0.7032967032967032 0.5339805825242718 0.7777777777777777
/space0/lixin/project/big_five/big_five/frames1/train_frames/QXFRE_pjrAE.001 /space0/lixin/project/big_five/big_five/voice_data/train/QXFRE_pjrAE.001.wav 0.6074766355140188 0.65625 0.5604395604395604 0.6504854368932039 0.6222222222222222
/space0/lixin/project/big_five/big_five/frames1/train_frames/QXFRE_pjrAE.003 /space0/lixin/project/big_five/big_five/voice_data/train/QXFRE_pjrAE.003.wav 0.5327102803738318 0.40625 0.4945054945054945 0.5145631067961165 0.6555555555555556
/space0/lixin/project/big_five/big_five/frames1/train_frames/QyVTG0sGKg0.001 /space0/lixin/project/big_five/big_five/voice_data/train/QyVTG0sGKg0.001.wav 0.3271028037383178 0.3854166666666667 0.4395604395604395 0.2718446601941747 0.4111111111111111
/space0/lixin/project/big_five/big_five/frames1/train_frames/QyVTG0sGKg0.002 /space0/lixin/project/big_five/big_five/voice_data/train/QyVTG0sGKg0.002.wav 0.3551401869158878 0.4166666666666667 0.3736263736263736 0.3398058252427184 0.4888888888888889
/space0/lixin/project/big_five/big_five/frames1/train_frames/qyzuaettjU8.001 /space0/lixin/project/big_five/big_five/voice_data/train/qyzuaettjU8.001.wav 0.4766355140186916 0.5833333333333333 0.4945054945054945 0.6116504854368932 0.4777777777777778
/space0/lixin/project/big_five/big_five/frames1/train_frames/qyzuaettjU8.004 /space0/lixin/project/big_five/big_five/voice_data/train/qyzuaettjU8.004.wav 0.4392523364485981 0.4166666666666667 0.5054945054945055 0.4854368932038835 0.6
/space0/lixin/project/big_five/big_five/frames1/train_frames/Qzu9b49qvKo.003 /space0/lixin/project/big_five/big_five/voice_data/train/Qzu9b49qvKo.003.wav 0.5794392523364487 0.3541666666666666 0.6153846153846153 0.4854368932038835 0.5222222222222223
/space0/lixin/project/big_five/big_five/frames1/train_frames/Qz_cjgCtDcM.001 /space0/lixin/project/big_five/big_five/voice_data/train/Qz_cjgCtDcM.001.wav 0.7102803738317757 0.7604166666666666 0.5274725274725275 0.6504854368932039 0.7999999999999999
/space0/lixin/project/big_five/big_five/frames1/train_frames/Qz_cjgCtDcM.003 /space0/lixin/project/big_five/big_five/voice_data/train/Qz_cjgCtDcM.003.wav 0.5514018691588786 0.5104166666666666 0.5274725274725275 0.6796116504854369 0.6
/space0/lixin/project/big_five/big_five/frames1/train_frames/Qz_cjgCtDcM.005 /space0/lixin/project/big_five/big_five/voice_data/train/Qz_cjgCtDcM.005.wav 0.5046728971962617 0.59375 0.5824175824175825 0.7378640776699029 0.8555555555555554
/space0/lixin/project/big_five/big_five/frames1/train_frames/Q_YyIgxj6HE.001 /space0/lixin/project/big_five/big_five/voice_data/train/Q_YyIgxj6HE.001.wav 0.3364485981308411 0.3020833333333333 0.4395604395604395 0.1650485436893204 0.5888888888888889
/space0/lixin/project/big_five/big_five/frames1/train_frames/R-qB2FX7ZbE.001 /space0/lixin/project/big_five/big_five/voice_data/train/R-qB2FX7ZbE.001.wav 0.4392523364485981 0.3125 0.4285714285714285 0.4951456310679611 0.6555555555555556
/space0/lixin/project/big_five/big_five/frames1/train_frames/R-qB2FX7ZbE.004 /space0/lixin/project/big_five/big_five/voice_data/train/R-qB2FX7ZbE.004.wav 0.3551401869158878 0.3854166666666667 0.3956043956043956 0.5145631067961165 0.4222222222222222
/space0/lixin/project/big_five/big_five/frames1/train_frames/R-vly7LKotQ.003 /space0/lixin/project/big_five/big_five/voice_data/train/R-vly7LKotQ.003.wav 0.1869158878504672 0.3229166666666666 0.3516483516483516 0.3495145631067961 0.4111111111111111
/space0/lixin/project/big_five/big_five/frames1/train_frames/R0RURVpmU9M.004 /space0/lixin/project/big_five/big_five/voice_data/train/R0RURVpmU9M.004.wav 0.6074766355140188 0.5625 0.5934065934065933 0.4660194174757281 0.7777777777777777
/space0/lixin/project/big_five/big_five/frames1/train_frames/r1v6EmZv7-o.001 /space0/lixin/project/big_five/big_five/voice_data/train/r1v6EmZv7-o.001.wav 0.308411214953271 0.5208333333333334 0.5054945054945055 0.6213592233009709 0.4777777777777778
/space0/lixin/project/big_five/big_five/frames1/train_frames/r1v6EmZv7-o.002 /space0/lixin/project/big_five/big_five/voice_data/train/r1v6EmZv7-o.002.wav 0.3738317757009345 0.3854166666666667 0.4725274725274725 0.5922330097087379 0.3444444444444444
/space0/lixin/project/big_five/big_five/frames1/train_frames/r1v6EmZv7-o.004 /space0/lixin/project/big_five/big_five/voice_data/train/r1v6EmZv7-o.004.wav 0.3738317757009345 0.7291666666666667 0.6813186813186812 0.4854368932038835 0.611111111111111
/space0/lixin/project/big_five/big_five/frames1/train_frames/r1v6EmZv7-o.005 /space0/lixin/project/big_five/big_five/voice_data/train/r1v6EmZv7-o.005.wav 0.4392523364485981 0.4791666666666667 0.5714285714285714 0.5631067961165048 0.3888888888888889
/space0/lixin/project/big_five/big_five/frames1/train_frames/r1YAW67aevY.000 /space0/lixin/project/big_five/big_five/voice_data/train/r1YAW67aevY.000.wav 0.2616822429906542 0.2604166666666667 0.3516483516483516 0.1553398058252427 0.3333333333333333
/space0/lixin/project/big_five/big_five/frames1/train_frames/r1YAW67aevY.003 /space0/lixin/project/big_five/big_five/voice_data/train/r1YAW67aevY.003.wav 0.308411214953271 0.3541666666666666 0.3956043956043956 0.3786407766990291 0.4333333333333333
/space0/lixin/project/big_five/big_five/frames1/train_frames/r1YAW67aevY.005 /space0/lixin/project/big_five/big_five/voice_data/train/r1YAW67aevY.005.wav 0.1775700934579439 0.2187499999999999 0.3186813186813186 0.2233009708737864 0.2666666666666666
/space0/lixin/project/big_five/big_five/frames1/train_frames/r2BoxB3kgYk.000 /space0/lixin/project/big_five/big_five/voice_data/train/r2BoxB3kgYk.000.wav 0.5233644859813085 0.5208333333333334 0.5384615384615384 0.3300970873786408 0.5666666666666667
/space0/lixin/project/big_five/big_five/frames1/train_frames/r2BoxB3kgYk.001 /space0/lixin/project/big_five/big_five/voice_data/train/r2BoxB3kgYk.001.wav 0.4766355140186916 0.4270833333333333 0.4285714285714285 0.3398058252427184 0.6444444444444444
/space0/lixin/project/big_five/big_five/frames1/train_frames/r2BoxB3kgYk.003 /space0/lixin/project/big_five/big_five/voice_data/train/r2BoxB3kgYk.003.wav 0.6542056074766356 0.4791666666666667 0.4945054945054945 0.4077669902912622 0.6
/space0/lixin/project/big_five/big_five/frames1/train_frames/r2HcJYjGK5s.001 /space0/lixin/project/big_five/big_five/voice_data/train/r2HcJYjGK5s.001.wav 0.4485981308411215 0.40625 0.4505494505494505 0.4660194174757281 0.5555555555555556
/space0/lixin/project/big_five/big_five/frames1/train_frames/r2HcJYjGK5s.003 /space0/lixin/project/big_five/big_five/voice_data/train/r2HcJYjGK5s.003.wav 0.4672897196261683 0.5104166666666666 0.6263736263736264 0.5242718446601942 0.5444444444444444
/space0/lixin/project/big_five/big_five/frames1/train_frames/r2HcJYjGK5s.004 /space0/lixin/project/big_five/big_five/voice_data/train/r2HcJYjGK5s.004.wav 0.3644859813084112 0.46875 0.5054945054945055 0.5922330097087379 0.5
/space0/lixin/project/big_five/big_five/frames1/train_frames/r2HcJYjGK5s.005 /space0/lixin/project/big_five/big_five/voice_data/train/r2HcJYjGK5s.005.wav 0.4672897196261683 0.4583333333333333 0.5714285714285714 0.7184466019417477 0.6333333333333333
